date,value,metric
2020-02-28 05:22:52,2485853841.5,service_net_usage
2020-02-28 05:22:53,2485853841.5,service_net_usage
2020-02-28 05:22:54,2485853841.5,service_net_usage
2020-02-28 05:22:55,2485853841.5,service_net_usage
2020-02-28 05:22:56,2485853841.5,service_net_usage
2020-02-28 05:22:57,2485853841.5,service_net_usage
2020-02-28 05:22:58,2485904859.0,service_net_usage
2020-02-28 05:22:59,2485904859.0,service_net_usage
2020-02-28 05:23:00,2485904859.0,service_net_usage
2020-02-28 05:23:01,1707154670.0,service_net_usage
2020-02-28 05:23:02,1707154670.0,service_net_usage
2020-02-28 05:23:03,868334760.5,service_net_usage
2020-02-28 05:23:04,868352112.0,service_net_usage
2020-02-28 05:23:05,868352112.0,service_net_usage
2020-02-28 05:23:06,868352112.0,service_net_usage
2020-02-28 05:23:07,868420569.5,service_net_usage
2020-02-28 05:23:08,868420569.5,service_net_usage
2020-02-28 05:23:09,868420569.5,service_net_usage
2020-02-28 05:23:10,868420569.5,service_net_usage
2020-02-28 05:23:11,868420569.5,service_net_usage
2020-02-28 05:23:12,868467691.0,service_net_usage
2020-02-28 05:23:13,1258263972.0,service_net_usage
2020-02-28 05:23:14,1258263972.0,service_net_usage
2020-02-28 05:23:15,2098577932.0,service_net_usage
2020-02-28 05:23:16,2098577932.0,service_net_usage
2020-02-28 05:23:17,2098577932.0,service_net_usage
2020-02-28 05:23:18,2098577932.0,service_net_usage
2020-02-28 05:23:19,2098871662.5,service_net_usage
2020-02-28 05:23:20,2098871662.5,service_net_usage
2020-02-28 05:23:21,2098871662.5,service_net_usage
2020-02-28 05:23:22,2099321220.5,service_net_usage
2020-02-28 05:23:23,2099321220.5,service_net_usage
2020-02-28 05:23:24,2099321220.5,service_net_usage
2020-02-28 05:23:25,2099321220.5,service_net_usage
2020-02-28 05:23:26,2099592227.0,service_net_usage
2020-02-28 05:23:27,2099592227.0,service_net_usage
2020-02-28 05:23:28,2099636477.5,service_net_usage
2020-02-28 05:23:29,2100544679.5,service_net_usage
2020-02-28 05:23:30,2100614404.0,service_net_usage
2020-02-28 05:23:31,2100614404.0,service_net_usage
2020-02-28 05:23:32,2101089742.0,service_net_usage
2020-02-28 05:23:33,2101089742.0,service_net_usage
2020-02-28 05:23:34,2101089742.0,service_net_usage
2020-02-28 05:23:35,2101089742.0,service_net_usage
2020-02-28 05:23:36,2101225398.5,service_net_usage
2020-02-28 05:23:37,2101225398.5,service_net_usage
2020-02-28 05:23:38,2101225398.5,service_net_usage
2020-02-28 05:23:39,2101225398.5,service_net_usage
2020-02-28 05:23:40,2101225398.5,service_net_usage
2020-02-28 05:23:41,2101225398.5,service_net_usage
2020-02-28 05:23:42,2101521532.0,service_net_usage
2020-02-28 05:23:43,2101521532.0,service_net_usage
2020-02-28 05:23:44,2101521532.0,service_net_usage
2020-02-28 05:23:45,2101521532.0,service_net_usage
2020-02-28 05:23:46,2101521532.0,service_net_usage
2020-02-28 05:23:47,2102241821.5,service_net_usage
2020-02-28 05:23:48,2102241821.5,service_net_usage
2020-02-28 05:23:49,2102241821.5,service_net_usage
2020-02-28 05:23:50,2102265436.5,service_net_usage
2020-02-28 05:23:51,2102467288.5,service_net_usage
2020-02-28 05:23:52,2102657153.0,service_net_usage
2020-02-28 05:23:53,2102657153.0,service_net_usage
2020-02-28 05:23:54,2102739464.0,service_net_usage
2020-02-28 05:23:55,2102739464.0,service_net_usage
2020-02-28 05:23:56,2102739464.0,service_net_usage
2020-02-28 05:23:57,2102739464.0,service_net_usage
2020-02-28 05:23:58,2102739464.0,service_net_usage
2020-02-28 05:23:59,2102739464.0,service_net_usage
2020-02-28 05:24:00,2102739464.0,service_net_usage
2020-02-28 05:24:01,2102782866.0,service_net_usage
2020-02-28 05:24:02,2103006213.5,service_net_usage
2020-02-28 05:24:03,2103006213.5,service_net_usage
2020-02-28 05:24:04,2103031436.5,service_net_usage
2020-02-28 05:24:05,2103031436.5,service_net_usage
2020-02-28 05:24:06,2103872530.5,service_net_usage
2020-02-28 05:24:07,2103872530.5,service_net_usage
2020-02-28 05:24:08,2103872530.5,service_net_usage
2020-02-28 05:24:09,2104321823.0,service_net_usage
2020-02-28 05:24:10,2104321823.0,service_net_usage
2020-02-28 05:24:11,2104772031.5,service_net_usage
2020-02-28 05:24:12,2104772031.5,service_net_usage
2020-02-28 05:24:13,2104772031.5,service_net_usage
2020-02-28 05:24:14,2104772031.5,service_net_usage
2020-02-28 05:24:15,2104772031.5,service_net_usage
2020-02-28 05:24:16,2104772031.5,service_net_usage
2020-02-28 05:24:17,2104824670.0,service_net_usage
2020-02-28 05:24:18,2105258126.0,service_net_usage
2020-02-28 05:24:19,2105315496.5,service_net_usage
2020-02-28 05:24:20,2105315496.5,service_net_usage
2020-02-28 05:24:21,2105315496.5,service_net_usage
2020-02-28 05:24:22,2105315496.5,service_net_usage
2020-02-28 05:24:23,2105315496.5,service_net_usage
2020-02-28 05:24:24,2106342080.0,service_net_usage
2020-02-28 05:24:25,2106745621.0,service_net_usage
2020-02-28 05:24:26,2106745621.0,service_net_usage
2020-02-28 05:24:27,2106745621.0,service_net_usage
2020-02-28 05:24:28,2106948968.5,service_net_usage
2020-02-28 05:24:29,2106948968.5,service_net_usage
2020-02-28 05:24:30,2106948968.5,service_net_usage
2020-02-28 05:24:31,2106948968.5,service_net_usage
2020-02-28 05:24:32,2106948968.5,service_net_usage
2020-02-28 05:24:33,2106992201.5,service_net_usage
2020-02-28 05:24:34,2106992201.5,service_net_usage
2020-02-28 05:24:35,2106992201.5,service_net_usage
2020-02-28 05:24:36,2107020443.0,service_net_usage
2020-02-28 05:24:37,2107530298.0,service_net_usage
2020-02-28 05:24:38,2107683048.5,service_net_usage
2020-02-28 05:24:39,2107891090.0,service_net_usage
2020-02-28 05:24:40,2107891090.0,service_net_usage
2020-02-28 05:24:41,2108517676.0,service_net_usage
2020-02-28 05:24:42,2108517676.0,service_net_usage
2020-02-28 05:24:43,2108517676.0,service_net_usage
2020-02-28 05:24:44,2108517676.0,service_net_usage
2020-02-28 05:24:45,2108517676.0,service_net_usage
2020-02-28 05:24:46,2108517676.0,service_net_usage
2020-02-28 05:24:47,2108564040.0,service_net_usage
2020-02-28 05:24:48,2108818932.0,service_net_usage
2020-02-28 05:24:49,2108818932.0,service_net_usage
2020-02-28 05:24:50,2108818932.0,service_net_usage
2020-02-28 05:24:51,2108818932.0,service_net_usage
2020-02-28 05:24:52,2108818932.0,service_net_usage
2020-02-28 05:24:53,2108818932.0,service_net_usage
2020-02-28 05:24:54,2109092123.0,service_net_usage
2020-02-28 05:24:55,2109786184.0,service_net_usage
2020-02-28 05:24:56,2109786184.0,service_net_usage
2020-02-28 05:24:57,2109786184.0,service_net_usage
2020-02-28 05:24:58,2109786184.0,service_net_usage
2020-02-28 05:24:59,2109786184.0,service_net_usage
2020-02-28 05:25:00,2109786184.0,service_net_usage
2020-02-28 05:25:01,2109786184.0,service_net_usage
2020-02-28 05:25:02,2109806881.0,service_net_usage
2020-02-28 05:25:03,2109833831.5,service_net_usage
2020-02-28 05:25:04,2109833831.5,service_net_usage
2020-02-28 05:25:05,2109964682.0,service_net_usage
2020-02-28 05:25:06,2110414242.0,service_net_usage
2020-02-28 05:25:07,2110809947.0,service_net_usage
2020-02-28 05:25:08,2111103226.5,service_net_usage
2020-02-28 05:25:09,2111103226.5,service_net_usage
2020-02-28 05:25:10,2111103226.5,service_net_usage
2020-02-28 05:25:11,2111103226.5,service_net_usage
2020-02-28 05:25:12,2112247774.0,service_net_usage
2020-02-28 05:25:13,2112473739.5,service_net_usage
2020-02-28 05:25:14,2112473739.5,service_net_usage
2020-02-28 05:25:15,2112715479.0,service_net_usage
2020-02-28 05:25:16,2113222033.0,service_net_usage
2020-02-28 05:25:17,2113222033.0,service_net_usage
2020-02-28 05:25:18,2113222033.0,service_net_usage
2020-02-28 05:25:19,2113222033.0,service_net_usage
2020-02-28 05:25:20,2113222033.0,service_net_usage
2020-02-28 05:25:21,2113536372.5,service_net_usage
2020-02-28 05:25:22,2113536372.5,service_net_usage
2020-02-28 05:25:23,2113862605.0,service_net_usage
2020-02-28 05:25:24,2113862605.0,service_net_usage
2020-02-28 05:25:25,2114003370.0,service_net_usage
2020-02-28 05:25:26,2114003370.0,service_net_usage
2020-02-28 05:25:27,2114003370.0,service_net_usage
2020-02-28 05:25:28,2114003370.0,service_net_usage
2020-02-28 05:25:29,2114843675.0,service_net_usage
2020-02-28 05:25:30,2114843675.0,service_net_usage
2020-02-28 05:25:31,2114888102.5,service_net_usage
2020-02-28 05:25:32,2114888102.5,service_net_usage
2020-02-28 05:25:33,2114888102.5,service_net_usage
2020-02-28 05:25:34,2114888102.5,service_net_usage
2020-02-28 05:25:35,2114888102.5,service_net_usage
2020-02-28 05:25:36,2115148081.5,service_net_usage
2020-02-28 05:25:37,2115148081.5,service_net_usage
2020-02-28 05:25:38,2115339048.5,service_net_usage
2020-02-28 05:25:39,2115339048.5,service_net_usage
2020-02-28 05:25:40,2115706741.0,service_net_usage
2020-02-28 05:25:41,2115848754.0,service_net_usage
2020-02-28 05:25:42,2115848754.0,service_net_usage
2020-02-28 05:25:43,2115848754.0,service_net_usage
2020-02-28 05:25:44,2115848754.0,service_net_usage
2020-02-28 05:25:45,2115848754.0,service_net_usage
2020-02-28 05:25:46,2116429759.5,service_net_usage
2020-02-28 05:25:47,2116429759.5,service_net_usage
2020-02-28 05:25:48,2116694403.5,service_net_usage
2020-02-28 05:25:49,2116737395.0,service_net_usage
2020-02-28 05:25:50,2116770888.0,service_net_usage
2020-02-28 05:25:51,2117031455.0,service_net_usage
2020-02-28 05:25:52,2117031455.0,service_net_usage
2020-02-28 05:25:53,2117031455.0,service_net_usage
2020-02-28 05:25:54,2117031455.0,service_net_usage
2020-02-28 05:25:55,2117031455.0,service_net_usage
2020-02-28 05:25:56,2117031455.0,service_net_usage
2020-02-28 05:25:57,2117347360.5,service_net_usage
2020-02-28 05:25:58,2117868495.5,service_net_usage
2020-02-28 05:25:59,2117868495.5,service_net_usage
2020-02-28 05:26:00,2118040297.0,service_net_usage
2020-02-28 05:26:01,2118100074.5,service_net_usage
2020-02-28 05:26:02,2118100074.5,service_net_usage
2020-02-28 05:26:03,2118312869.5,service_net_usage
2020-02-28 05:26:04,2118312869.5,service_net_usage
2020-02-28 05:26:05,2118312869.5,service_net_usage
2020-02-28 05:26:06,2118312869.5,service_net_usage
2020-02-28 05:26:07,2118349522.0,service_net_usage
2020-02-28 05:26:08,2118349522.0,service_net_usage
2020-02-28 05:26:09,2118750289.5,service_net_usage
2020-02-28 05:26:10,2119382414.5,service_net_usage
2020-02-28 05:26:11,2119382414.5,service_net_usage
2020-02-28 05:26:12,2119382414.5,service_net_usage
2020-02-28 05:26:13,2119382414.5,service_net_usage
2020-02-28 05:26:14,2119382414.5,service_net_usage
2020-02-28 05:26:15,2119660931.5,service_net_usage
2020-02-28 05:26:16,2119660931.5,service_net_usage
2020-02-28 05:26:17,2119977753.0,service_net_usage
2020-02-28 05:26:18,2120045301.0,service_net_usage
2020-02-28 05:26:19,2120045301.0,service_net_usage
2020-02-28 05:26:20,2120045301.0,service_net_usage
2020-02-28 05:26:21,2120045301.0,service_net_usage
2020-02-28 05:26:22,2121156174.0,service_net_usage
2020-02-28 05:26:23,2121156174.0,service_net_usage
2020-02-28 05:26:24,2121391696.5,service_net_usage
2020-02-28 05:26:25,2121391696.5,service_net_usage
2020-02-28 05:26:26,2121391696.5,service_net_usage
2020-02-28 05:26:27,2121391696.5,service_net_usage
2020-02-28 05:26:28,2121391696.5,service_net_usage
2020-02-28 05:26:29,2121391696.5,service_net_usage
2020-02-28 05:26:30,2121391696.5,service_net_usage
2020-02-28 05:26:31,2121391696.5,service_net_usage
2020-02-28 05:26:32,2121646580.5,service_net_usage
2020-02-28 05:26:33,2121646580.5,service_net_usage
2020-02-28 05:26:34,2122000103.5,service_net_usage
2020-02-28 05:26:35,2122489868.0,service_net_usage
2020-02-28 05:26:36,2122489868.0,service_net_usage
2020-02-28 05:26:37,2122489868.0,service_net_usage
2020-02-28 05:26:38,2122569724.5,service_net_usage
2020-02-28 05:26:39,2122569724.5,service_net_usage
2020-02-28 05:26:40,2122569724.5,service_net_usage
2020-02-28 05:26:41,2123422991.5,service_net_usage
2020-02-28 05:26:42,2123422991.5,service_net_usage
2020-02-28 05:26:43,2123422991.5,service_net_usage
2020-02-28 05:26:44,2123691409.5,service_net_usage
2020-02-28 05:26:45,2123691409.5,service_net_usage
2020-02-28 05:26:46,2123691409.5,service_net_usage
2020-02-28 05:26:47,2123691409.5,service_net_usage
2020-02-28 05:26:48,2123691409.5,service_net_usage
2020-02-28 05:26:49,2123691409.5,service_net_usage
2020-02-28 05:26:50,2123997567.5,service_net_usage
2020-02-28 05:26:51,2124042775.0,service_net_usage
2020-02-28 05:26:52,2124042775.0,service_net_usage
2020-02-28 05:26:53,2124042775.0,service_net_usage
2020-02-28 05:26:54,2124164545.5,service_net_usage
2020-02-28 05:26:55,2124164545.5,service_net_usage
2020-02-28 05:26:56,2124164545.5,service_net_usage
2020-02-28 05:26:57,2124164545.5,service_net_usage
2020-02-28 05:26:58,2124164545.5,service_net_usage
2020-02-28 05:26:59,2125328159.5,service_net_usage
2020-02-28 05:27:00,2125328159.5,service_net_usage
2020-02-28 05:27:01,2125328159.5,service_net_usage
2020-02-28 05:27:02,2125328159.5,service_net_usage
2020-02-28 05:27:03,2125634310.0,service_net_usage
2020-02-28 05:27:04,2125634310.0,service_net_usage
2020-02-28 05:27:05,2125634310.0,service_net_usage
2020-02-28 05:27:06,2125821620.5,service_net_usage
2020-02-28 05:27:07,2125821620.5,service_net_usage
2020-02-28 05:27:08,2125851221.0,service_net_usage
2020-02-28 05:27:09,2125935583.0,service_net_usage
2020-02-28 05:27:10,2125935583.0,service_net_usage
2020-02-28 05:27:11,2125935583.0,service_net_usage
2020-02-28 05:27:12,2126639247.0,service_net_usage
2020-02-28 05:27:13,2126639247.0,service_net_usage
2020-02-28 05:27:14,2126639247.0,service_net_usage
2020-02-28 05:27:15,2126639247.0,service_net_usage
2020-02-28 05:27:16,2126639247.0,service_net_usage
2020-02-28 05:27:17,2126934989.5,service_net_usage
2020-02-28 05:27:18,2127073392.5,service_net_usage
2020-02-28 05:27:19,2127073392.5,service_net_usage
2020-02-28 05:27:20,2127073392.5,service_net_usage
2020-02-28 05:27:21,2127144933.5,service_net_usage
2020-02-28 05:27:22,2127144933.5,service_net_usage
2020-02-28 05:27:23,2127350567.5,service_net_usage
2020-02-28 05:27:24,2127350567.5,service_net_usage
2020-02-28 05:27:25,2127419782.5,service_net_usage
2020-02-28 05:27:26,2127419782.5,service_net_usage
2020-02-28 05:27:27,2127419782.5,service_net_usage
2020-02-28 05:27:28,2127981562.0,service_net_usage
2020-02-28 05:27:29,2127981562.0,service_net_usage
2020-02-28 05:27:30,2128168080.5,service_net_usage
2020-02-28 05:27:31,2128168080.5,service_net_usage
2020-02-28 05:27:32,2128168080.5,service_net_usage
2020-02-28 05:27:33,2128168080.5,service_net_usage
2020-02-28 05:27:34,2128168080.5,service_net_usage
2020-02-28 05:27:35,2128168080.5,service_net_usage
2020-02-28 05:27:36,2128347773.0,service_net_usage
2020-02-28 05:27:37,2129058355.0,service_net_usage
2020-02-28 05:27:38,2129058355.0,service_net_usage
2020-02-28 05:27:39,2129058355.0,service_net_usage
2020-02-28 05:27:40,2129058355.0,service_net_usage
2020-02-28 05:27:41,2129717750.5,service_net_usage
2020-02-28 05:27:42,2129717750.5,service_net_usage
2020-02-28 05:27:43,2130014826.5,service_net_usage
2020-02-28 05:27:44,2130014826.5,service_net_usage
2020-02-28 05:27:45,2130014826.5,service_net_usage
2020-02-28 05:27:46,2130014826.5,service_net_usage
2020-02-28 05:27:47,2130043146.0,service_net_usage
2020-02-28 05:27:48,2130043146.0,service_net_usage
2020-02-28 05:27:49,2130043146.0,service_net_usage
2020-02-28 05:27:50,2130530241.5,service_net_usage
2020-02-28 05:27:51,2130530241.5,service_net_usage
2020-02-28 05:27:52,2131067412.5,service_net_usage
2020-02-28 05:27:53,2131267049.0,service_net_usage
2020-02-28 05:27:54,2131267049.0,service_net_usage
2020-02-28 05:27:55,2131267049.0,service_net_usage
2020-02-28 05:27:56,2131267049.0,service_net_usage
2020-02-28 05:27:57,2131267049.0,service_net_usage
2020-02-28 05:27:58,2131323280.5,service_net_usage
2020-02-28 05:27:59,2131323280.5,service_net_usage
2020-02-28 05:28:00,2131323280.5,service_net_usage
2020-02-28 05:28:01,2131323280.5,service_net_usage
2020-02-28 05:28:02,2131494748.5,service_net_usage
2020-02-28 05:28:03,2131494748.5,service_net_usage
2020-02-28 05:28:04,2131494748.5,service_net_usage
2020-02-28 05:28:05,2131525312.5,service_net_usage
2020-02-28 05:28:06,2132432298.0,service_net_usage
2020-02-28 05:28:07,2132772878.0,service_net_usage
2020-02-28 05:28:08,2132772878.0,service_net_usage
2020-02-28 05:28:09,2132772878.0,service_net_usage
2020-02-28 05:28:10,2132772878.0,service_net_usage
2020-02-28 05:28:11,2132772878.0,service_net_usage
2020-02-28 05:28:12,2132772878.0,service_net_usage
2020-02-28 05:28:13,2132772878.0,service_net_usage
2020-02-28 05:28:14,2133300700.0,service_net_usage
2020-02-28 05:28:15,2133300700.0,service_net_usage
2020-02-28 05:28:16,2133346217.0,service_net_usage
2020-02-28 05:28:17,2133443332.0,service_net_usage
2020-02-28 05:28:18,2133443332.0,service_net_usage
2020-02-28 05:28:19,2133443332.0,service_net_usage
2020-02-28 05:28:20,2133443332.0,service_net_usage
2020-02-28 05:28:21,2133443332.0,service_net_usage
2020-02-28 05:28:22,2134384156.5,service_net_usage
2020-02-28 05:28:23,2134384156.5,service_net_usage
2020-02-28 05:28:24,2134384156.5,service_net_usage
2020-02-28 05:28:25,2134384156.5,service_net_usage
2020-02-28 05:28:26,2134974549.5,service_net_usage
2020-02-28 05:28:27,2134974549.5,service_net_usage
2020-02-28 05:28:28,2134974549.5,service_net_usage
2020-02-28 05:28:29,2134974549.5,service_net_usage
2020-02-28 05:28:30,2134974549.5,service_net_usage
2020-02-28 05:28:31,2135075137.5,service_net_usage
2020-02-28 05:28:32,2135217946.0,service_net_usage
2020-02-28 05:28:33,2135243895.0,service_net_usage
2020-02-28 05:28:34,2135243895.0,service_net_usage
2020-02-28 05:28:35,2135257371.0,service_net_usage
2020-02-28 05:28:36,2135257371.0,service_net_usage
2020-02-28 05:28:37,2135257371.0,service_net_usage
2020-02-28 05:28:38,2135257371.0,service_net_usage
2020-02-28 05:28:39,2135257371.0,service_net_usage
2020-02-28 05:28:40,2135468605.0,service_net_usage
2020-02-28 05:28:41,2136224538.0,service_net_usage
2020-02-28 05:28:42,2136520849.0,service_net_usage
2020-02-28 05:28:43,2136520849.0,service_net_usage
2020-02-28 05:28:44,2136750417.0,service_net_usage
2020-02-28 05:28:45,2136790388.5,service_net_usage
2020-02-28 05:28:46,2136923322.0,service_net_usage
2020-02-28 05:28:47,2136923322.0,service_net_usage
2020-02-28 05:28:48,2136923322.0,service_net_usage
2020-02-28 05:28:49,2136923322.0,service_net_usage
2020-02-28 05:28:50,2136923322.0,service_net_usage
2020-02-28 05:28:51,2136923322.0,service_net_usage
2020-02-28 05:28:52,2136923322.0,service_net_usage
2020-02-28 05:28:53,2136923322.0,service_net_usage
2020-02-28 05:28:54,2136923322.0,service_net_usage
2020-02-28 05:28:55,2137200485.5,service_net_usage
2020-02-28 05:28:56,2137200485.5,service_net_usage
